1,253,667,252,682,216,679,217,664, den
2,258,742,258,760,190,760,189,742, Tiền mặt
3,300,473,299,490,184,489,184,472, Số chờ: 04 toán
4,308,302,308,321,204,318,204,299, 104 Trần Phú
5,304,774,304,796,188,799,187,777, Trá lại khách
6,319,576,319,594,247,592,247,574, Tên món
7,321,643,320,661,213,659,214,641, châu đường
8,330,618,331,636,217,639,216,621, Sữa chua trân
9,361,530,360,549,185,550,184,532, Thu ngân: thu ngan 104tp
10,370,703,371,729,187,731,186,705, Tổng thanh toán
11,421,272,420,288,371,287,372,271, PHẢ
12,438,499,439,518,185,520,184,502, Ngày: 10/08/2020 (09:08 CH - 09:08 CH)
13,444,411,445,430,353,432,352,412, (MANG VỀ)
14,456,442,456,460,331,463,331,444, Số: 2003000936
15,469,326,469,345,323,343,323,324, Phả - Quảng Ninh
16,472,299,473,320,315,324,315,303, phường Cấm Tây - T
17,478,346,479,366,316,369,316,348, Hotline: 0963133818
18,475,638,475,654,423,653,423,637, 30.000
19,485,825,485,847,315,848,315,825, Trân trọng cảm ơn'
20,513,374,514,399,280,401,279,376, HÓA ĐƠN THANH TOÁN
21,549,875,550,897,275,897,275,874, CUKCUK - Một sản phấm của MISA
22,581,236,581,262,211,268,210,241, SCTC CÔ THỎ 104 TRẦN PHÚ - CẨM
23,594,296,595,318,463,320,462,298, Thành phố Cẩm
24,606,635,607,654,542,654,541,635, 180.000
25,611,699,612,724,505,725,504,699, 180.000d
26,611,737,611,755,542,756,542,738, 180.000d
