1,228,856,564,867,563,885,227,874, Hot line: 02471066866 website: vinmart.com
2,268,837,521,846,521,864,267,855, CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI
3,232,800,567,810,567,823,231,813, The Tax invoice wi11 be issued within same days
4,284,777,503,784,503,802,284,795, Chỉ xuất hóa đơn trong ngày
5,229,717,337,717,338,735,229,735, Số tham chiếu
6,430,721,569,725,569,740,430,736, 00396700100182233
7,230,695,439,699,438,717,230,713, Điểm tích(1.000VND:1 điểm)
8,234,677,368,681,368,696,234,692, ID THẾ KHÁCH HÀNG
9,438,681,569,684,569,699,438,696, XXXXXXXXXXXXXXX553
10,295,636,502,640,502,658,295,654, (Giá đã bao gồm thuế gtgt)
11,234,616,331,616,331,634,234,634, TIẾN TRẢ LẠI
12,243,596,309,598,308,616,242,614, TIẾN MẶT
13,516,602,567,604,567,619,516,617, 97.400
14,237,578,346,578,346,595,237,594, TIẾN KHÁCH TRÃ
15,516,581,568,583,568,599,516,597, 97.400
16,236,558,370,558,370,576,236,576, TỔNG TIẾN ĐÃ GIẢM
17,238,538,401,540,402,557,238,555, TỔNG TIẾN PHẢI T. TOÁN
18,515,543,568,543,569,559,515,559, 97.400
19,235,502,338,503,338,518,236,517, 8938500579561
20,381,503,431,502,432,518,382,520, 35.500
21,516,504,567,506,567,522,516,520, 35.500
22,235,482,535,483,535,501,235,500, LIPZO BẢN CHẢI ĐÁNH RĂNG RUBY CHARCOA 1
23,235,464,339,464,339,479,236,479, 8934839125028
24,381,465,431,464,432,480,382,481, 31.000
25,514,464,567,461,567,481,515,483, 31.000
26,235,442,434,445,434,463,234,461, CLOSEUP KĐR Lửa băng 180g
27,236,425,339,426,338,441,236,440, 8934588362071
28,390,427,433,426,433,442,390,443, 8.000
29,524,427,568,428,567,444,523,443, 8.000
30,235,405,512,405,512,424,236,423, MIRINDA NƯỚC SODA KEM 10N 245M1 T24
31,236,387,341,388,340,402,235,402, 8936034875319
32,384,389,433,387,433,403,384,405, 11.100
33,518,386,568,388,567,404,517,402, 11.100
34,235,368,511,367,511,385,235,386, Ponnie xúc xích Mực 1 nắng cây 45gr
35,237,349,340,349,339,364,236,363,
36,390,349,434,348,434,365,390,366, 7.000
37,525,348,568,349,567,365,524,364, 7.000
38,235,328,457,329,458,347,235,346, Big ro11 vị mực 3g/3.6g t144
39,237,310,339,311,339,326,236,325, 8934954005984
40,391,312,433,310,434,326,391,328, 4.800
41,524,310,567,308,568,324,525,326, 4.800
42,236,291,554,288,554,307,236,310, VMG?Snack R.biển cuộn vị phô mai nướng4g
43,238,273,303,272,304,288,238,289, Mặt hàng
44,374,272,435,270,436,289,374,291, Đơn giá
45,517,270,567,270,568,286,518,286, T. Tiển
46,238,236,302,234,303,250,239,252, Quây:001
47,461,234,566,231,567,246,462,249,
48,239,217,434,214,434,229,238,232, Ngày bán: 15/08/2020 11:02
49,480,213,567,213,567,228,479,228,
50,338,196,464,195,465,210,339,211, NÓA ĐƠN BÁN HĂNG
51,402,161,499,158,500,174,403,177, 024.71066866-39671
52,244,139,344,142,343,165,243,162, VinCommerce
53,389,139,514,136,515,155,389,157, TP. Càm Pha, Quảng Ninh
54,370,119,535,115,535,133,370,137, Só 112 Thanh Niên, P. Cảm Thành
55,389,98,513,95,514,113,390,116, VIN4 QNH 112 Thanh Niên
