1,165,1147,801,1152,800,1185,165,1180, Hotline: 02471066866 website: vinmart.com
2,245,1108,723,1111,723,1144,244,1141, CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI
3,174,1029,811,1037,810,1069,173,1061, Tax invoice will be issued within same day
4,286,991,687,1000,686,1028,285,1019, chi xuất hóa đơn trong ngày
5,181,879,379,880,380,910,182,909, Số tham chiếu
6,554,883,810,887,809,917,554,913, 00158901100197593
7,181,839,568,845,567,879,180,873, Điểm tích(1.000 NND-1 điểm)
8,188,805,440,811,439,841,187,835, ID THẻ Khách hàng
9,570,816,808,810,809,840,571,846, XXXXXXXXXXXXXX6414
10,309,737,687,738,687,770,310,770, (Giá đã bao gồm thuế gtgt)
11,193,701,372,705,372,734,193,730, TIẾN TRẢ LẠI
12,715,698,813,700,813,735,715,733, 15.500
13,207,664,329,664,328,695,207,696, TIÊN MẶT
14,700,665,808,664,810,695,701,696, 200.000
15,196,629,401,629,401,662,196,662, TIỀN KHÁCH TRẢ
16,704,631,809,628,810,658,704,661, 184.500
17,200,595,444,595,444,624,200,625, TỔNG TIẾN ĐÃ GIẢM
18,201,556,502,562,501,592,200,586, TỔNG TIỀN PHẢI T. TOÁN
19,704,560,810,557,810,588,705,591, 184.500
20,198,487,388,487,389,517,198,516, 4046234767315
21,460,488,560,490,559,521,460,519, 184.500
22,705,493,806,490,808,521,706,524, 184.500
23,196,447,783,452,783,491,195,485, Cà phê tan cao cấp Family Tchibo lọ 200g
24,457,419,565,416,566,450,458,453, Đơn giá
25,719,419,811,421,810,452,718,450, T. Tiển
26,203,356,322,354,324,384,204,386, Quầy:011
27,616,355,809,348,809,377,618,384, NVBH:09017432
28,206,322,566,316,566,352,206,357, Ngày bán: 14/08/2020 15:33
29,645,319,807,315,809,345,646,349, HD:00197593
30,393,292,622,287,623,315,393,320, HÓA ĐƠN BÁN HÀNG
31,509,229,689,225,690,254,509,258, 024.71066866-15890
32,221,180,408,193,405,239,218,225, VinCommerce
33,450,195,747,191,747,221,450,225, P Trung Tự, Q Đống Đa, TP Hà Nội
34,437,157,764,156,764,190,437,191, TTTM Vincom Số 2 Phạm Ngọc Thạch
35,505,127,696,124,696,154,505,156, VM Phạm Ngọc Thạch
