1,56,984,220,978,221,996,57,1002, Chup bang Galaxy M21
2,56,960,264,954,265,976,57,982, Samsung Triple Camera
3,57,936,108,934,108,953,57,955,
4,85,591,342,590,341,615,84,615, XIN CẢM ƠN QUÍ KHÁCHI
5,341,561,412,558,412,577,341,579, 20.000d
6,33,558,187,559,186,581,32,580, Tổng số thanh toán:
7,35,530,196,532,196,553,35,551, Chiết khấu bán hàng
8,340,507,408,504,409,524,341,526, 20.000d
9,36,503,122,508,121,530,34,526, Tổng cộng
10,343,481,408,481,409,499,343,499, 20.000đ
11,235,481,291,482,291,501,235,501, 20.000
12,38,480,134,481,135,502,38,501, Bit mắt nước
13,320,454,406,455,406,474,320,473, Thành tiên
14,41,454,120,458,119,478,41,473, Tên hàng
15,50,430,289,431,288,452,51,451, Thời gian:19:50:33 - 14/08/2020
16,53,410,312,410,312,428,53,428, ĐT 0333863328 - Fax 0333863328
17,55,387,200,387,200,405,55,405, Nhân viên thu ngân:
18,55,361,334,360,334,379,55,379, Đo: 212 Đường Trấn Phú-Cẩm Phả
19,112,337,346,337,346,356,112,356, NHÀ SÁCH GD-TC CẨM PHẢ
