1,223,833,310,841,308,860,222,852, Qúy khách "
2,126,804,411,830,410,852,124,826, Milano Coffee xin cảm ơn và hẹn gặp lai
3,181,784,355,798,354,816,179,801, Wifi: Milano Coffee Premium
4,279,705,350,707,350,725,279,724, + Trả khách:
5,394,709,441,710,441,729,394,729, 36 000
6,279,687,349,688,349,706,279,706, + Khách tra:
7,388,688,441,689,441,707,388,707, 100 000
8,287,660,436,659,437,681,287,682, CASH(VND) - 64 000
9,116,616,289,615,289,636,116,637, Tiên Thanh Toán:
10,364,612,436,608,438,632,365,635, 64 000
11,119,566,164,572,161,593,117,587, Tổng:
12,381,562,434,559,436,578,381,582, 64 000
13,128,527,252,528,252,546,128,545, Cà phê trà xanh (L)
14,313,531,360,529,360,549,314,550, 45 000
15,389,525,436,523,437,542,391,544, 45 000
16,132,506,190,510,189,528,131,524, (M) (MV)
17,129,491,249,492,248,510,129,509, Bạc siu đường nâu
18,317,495,362,492,363,511,319,514, 19 000
19,391,486,438,483,439,503,393,506, 19 000
20,175,469,234,472,233,491,174,488, Tên món
21,394,456,438,452,441,472,396,477, T.TTÊN
22,150,432,262,433,262,451,150,450, 02.10.2020 18.25
23,302,429,387,420,389,439,304,448, Bàn: SỐ - 01
24,142,362,388,357,388,390,143,396, HÓA ĐƠN THANH TOÁN
