1,238,511,237,530,199,528,200,509, TỔNG
2,271,366,269,385,197,376,199,357, Quầy::001
3,275,406,273,427,197,418,200,397, Mặt hàng
4,289,430,287,448,196,439,197,421, Bánh snack
5,311,578,311,599,198,597,199,576, TIẾN TRÃ LẠI
6,318,690,319,709,199,714,197,696,
7,317,451,316,473,194,463,196,441, 8852052150101
8,318,264,314,294,200,277,204,247, VinCommerce
9,328,534,327,555,200,553,200,531, TIỀN KHÁCH TRẢ
10,342,514,342,532,228,530,228,512,
11,355,643,356,664,198,667,197,646, ID thẻ khách hàng
12,371,348,370,373,194,358,196,333, Ngày bán: 12/08/2020
13,386,492,384,514,197,508,199,485, TỔNG TIẾN PHẢI T. TOÁN
14,408,410,409,428,351,429,350,411, dn giá
15,417,555,417,578,203,576,202,554, Ví điện tử của Vinid Pay
16,420,662,421,683,199,691,198,669, Tiểm tích(1.000VND-1 điểm)
17,417,453,418,469,367,470,366,454, 5.000
18,415,349,415,366,359,367,359,350, 15:37
19,444,324,443,346,305,346,304,323, HÓA ƠN BÁN HÀNG
20,495,595,496,617,264,621,263,599, (Giá đã bao gồm thuế gtgt)
21,489,281,490,303,374,310,373,288, 024.71066366-49871
22,508,745,509,774,251,784,249,755, Chỉ xuất hóa đơn trong ngày
23,506,258,507,281,357,287,355,263, TP. Cảm Phà, T. Quảng Ninh
24,507,236,507,258,356,264,355,243, Tổ 8, Khu 3B, P. Cầm Trung
25,521,212,522,234,340,241,339,218, VIN4 QNH Tỏ 8 Khu 3B Cầm Trung
26,552,338,553,357,458,365,457,345, H:00045892
27,554,402,556,421,494,424,492,405, T. Tiển
28,561,807,561,815,530,815,530,807,
29,557,358,559,379,442,388,440,367, NVBH:09024527
30,561,446,561,465,511,466,511,447, 5.000
31,567,641,567,660,422,662,422,643,
32,564,487,565,506,514,510,513,491, 5.000
33,571,686,570,707,411,705,412,684, 00498700100045892
34,564,557,565,573,516,574,515,558, 5.000
35,565,533,565,552,514,553,514,534, 5.000
