1,75,978,272,971,273,989,76,996, Chụp báng Galaxy M21
2,73,949,326,941,327,964,74,972, Samsung Triple Camera
3,80,920,134,918,135,936,81,938,
4,146,563,377,555,378,577,147,585, XIN CẢM ƠN QUÍ KHÁCH
5,372,528,444,526,444,544,372,546, 190.000d
6,95,531,240,532,240,554,95,553, Tổng số thanh toán:
7,95,505,248,507,248,525,94,523, Chiết khấu bán hàng:
8,368,477,440,475,441,494,369,496, 190.000d
9,94,475,178,482,176,504,92,497, Tổng cộng:
10,381,454,441,452,442,470,382,472, 52.000d
11,281,458,329,457,330,473,282,474, 26.000
12,95,455,193,460,193,481,94,474, Bút dạ quang
13,381,433,439,431,440,449,381,451, 40.0000
14,282,436,329,435,329,451,282,452, 40.000
15,95,432,167,435,166,455,94,452, Móc khóa
16,379,409,439,407,439,425,379,427, 15.0004
17,279,413,330,411,330,430,279,431, 15.000
18,94,409,195,410,194,432,93,431, giấy Note mix
19,377,387,435,385,436,403,378,405, 45.0000
20,278,391,329,389,330,408,279,410, 45.000
21,96,387,232,392,231,411,94,406, Sống đẹp mỗi ngày
22,377,365,436,363,437,382,378,384, 38.0000
23,277,368,328,366,329,386,278,388, 38.000
24,95,361,221,370,220,393,94,382, 365 ngày hoàng9
25,355,342,433,339,434,357,356,360, Thành tiên
26,103,336,169,342,167,362,101,356, Tên hàng
27,103,313,327,320,326,342,103,336, Thời gian:09:50:24 - 13/08/2020
28,101,291,348,298,348,322,101,315, ĐT 0333863328 - Fax 0333863328
29,104,269,241,279,241,297,103,288, Nhân viên thu ngân
30,155,225,378,228,378,254,155,250, NHÀ SÁCH GD-TC CẨM PHẢ
