1,49,1217,249,1216,249,1235,49,1236, Chụp băng Galaxy M21
2,46,1185,307,1185,307,1212,46,1212, Samsung Triple Camera
3,49,1154,111,1154,111,1178,49,1178,
4,156,979,455,975,455,998,156,1001, CUKCUK - MỘT SẢN PHẨM CỦA MISA
5,202,912,388,912,388,939,202,939, Trân trọng cảm ơnl
6,61,861,185,856,186,880,62,885, Trả lại khách
7,61,822,135,821,135,844,61,845, Tiền mặt
8,459,819,526,819,526,838,459,838, 60.000d
9,58,782,256,783,256,809,58,809, Tổng thanh toán
10,424,779,522,778,522,802,424,803, 60.000d
11,87,736,132,741,129,761,84,756, Iden
12,88,716,198,715,198,733,88,734,
13,315,711,375,711,375,729,315,729, 30.000
14,459,707,516,707,516,727,459,727, 60.000
15,92,693,210,692,210,711,92,712, Sua chua trăng
16,127,646,201,645,201,664,127,665, Tên món
17,56,596,246,595,246,617,56,618, Thu ngân thu ngàn 1041p
18,57,566,331,564,331,583,57,585, Ngày: 09/08/2020 (08:30 ch - 08330 ch)
19,57,536,177,535,177,552,57,553, Số chờ: 05 tuấn
20,218,501,352,498,352,521,218,524, Số: 2003000714
21,163,465,414,465,414,488,163,488, PHÓA ĐƠN THANH TOÁN
22,197,431,375,431,375,453,197,453, Hotline: 0963133818
23,209,407,364,407,364,429,209,429, Phá - Quảng Ninh
24,73,381,497,379,497,402,73,404, 104 Trần Phúc phường Cấm Tây Thành phố Cấm 1995
25,81,313,487,312,487,344,81,345, SCTC CÔ THỎ 104 TRẦN PHÚ - CẤM
